,0,0
2449,322-L-9.wav,35.00659154366664
2450,323-L-1.wav,27.46088650357797
2451,323-L-10.wav,29.252316209210594
2452,323-L-11.wav,23.920116792787535
2453,323-L-12.wav,30.97579423698691
2454,323-L-2.wav,20.78488401046886
2455,323-L-3.wav,21.869880027512988
2456,323-L-4.wav,32.329520780052626
2457,323-L-5.wav,29.51660518910369
2458,323-L-6.wav,23.11270499161958
2459,323-L-7.wav,26.890833906076175
2460,323-L-8.wav,60.88562543143913
2461,323-L-9.wav,55.82963869691594
2462,324-L-1.wav,25.10678287408833
2463,324-L-10.wav,63.93667436552218
2464,324-L-11.wav,34.191393924621615
2465,324-L-12.wav,41.15324491215388
2466,324-L-2.wav,50.941121275095526
2467,324-L-3.wav,57.41326316947167
2468,324-L-4.wav,63.490192380484686
2469,324-L-5.wav,48.55654364383124
2470,324-L-6.wav,26.259480422991455
2471,324-L-7.wav,49.16721812376901
2472,324-L-8.wav,34.282888149868974
2473,324-L-9.wav,26.678700956288708
2474,325-L-1.wav,31.127048580655245
2475,325-L-10.wav,35.92914840994735
2476,325-L-11.wav,36.962337679126655
2477,325-L-12.wav,30.824510704075504
2478,325-L-2.wav,31.103251367507774
2479,325-L-3.wav,49.060383977928474
2480,325-L-4.wav,47.579086230021524
2481,325-L-5.wav,35.04771847413201
2482,325-L-6.wav,35.424488785654745
2483,325-L-7.wav,27.293775349527003
2484,325-L-8.wav,27.857518860621965
2485,325-L-9.wav,30.32790338975606
2486,326-L-1.wav,29.200721603900256
2487,326-L-10.wav,32.94433221509095
2488,326-L-11.wav,36.69440507482605
2489,326-L-12.wav,54.20555429470499
2490,326-L-2.wav,28.428867515675364
2491,326-L-3.wav,43.87324779581884
2492,326-L-4.wav,30.93171430129363
2493,326-L-5.wav,28.56968981042699
2494,326-L-6.wav,26.16242353415543
2495,326-L-7.wav,33.430901452708696
2496,326-L-8.wav,35.97140676364939
2497,326-L-9.wav,31.491934105068417
2498,327-L-1.wav,22.464090006163666
2499,327-L-10.wav,28.27334285235371
2500,327-L-11.wav,23.10931167808214
2501,327-L-12.wav,21.58709453156367
2502,327-L-2.wav,29.29558677317182
2503,327-L-3.wav,29.933478175920982
2504,327-L-4.wav,30.668685995699807
2505,327-L-5.wav,24.590321436239222
2506,327-L-6.wav,24.392636753623673
2507,327-L-7.wav,21.62004320767052
2508,327-L-8.wav,25.957483487585737
2509,327-L-9.wav,27.253140865144537
2510,328-L-1.wav,28.403219400162254
2511,328-L-10.wav,28.330799338412916
2512,328-L-11.wav,26.228089771955318
2513,328-L-2.wav,29.2402680158036
2514,328-L-3.wav,27.1830969034545
2515,328-L-4.wav,26.97610359434345
2516,328-L-5.wav,31.704333349565278
2517,328-L-6.wav,27.431766411940387
2518,328-L-7.wav,30.967709769138704
2519,328-L-8.wav,32.54238943532708
2520,328-L-9.wav,18.492420089317314
2521,329-L-1.wav,23.48389636812716
2522,329-L-10.wav,26.45980475404191
2523,329-L-11.wav,23.52691721323713
2524,329-L-12.wav,26.219853615744203
2525,329-L-2.wav,26.665529588636865
2526,329-L-3.wav,25.44461447013861
2527,329-L-4.wav,24.034600327791313
2528,329-L-5.wav,27.316482045191126
2529,329-L-6.wav,25.702187022403752
2530,329-L-7.wav,25.865885643790342
2531,329-L-8.wav,28.26455062338644
2532,329-L-9.wav,25.173904915874783
2533,330-L-1.wav,29.713963412769374
2534,330-L-10.wav,25.466367952844017
2535,330-L-11.wav,29.562781749058633
2536,330-L-12.wav,31.50423215865248
2537,330-L-2.wav,27.474106734033956
2538,330-L-3.wav,29.965687517842245
2539,330-L-4.wav,29.406764361921997
2540,330-L-5.wav,20.036431526702543
2541,330-L-6.wav,20.360220641297555
2542,330-L-7.wav,31.384734557417488
2543,330-L-8.wav,21.92276289549337
2544,330-L-9.wav,21.742142503125017
2545,331-L-1.wav,24.457296855889933
2546,331-L-10.wav,23.430188001470153
2547,331-L-11.wav,24.980881844464715
2548,331-L-12.wav,23.761243123189463
2549,331-L-2.wav,25.315371012854744
2550,331-L-3.wav,26.46435188816866
2551,331-L-4.wav,24.88636381163586
2552,331-L-5.wav,28.5466594705148
2553,331-L-6.wav,25.130001094907605
2554,331-L-7.wav,21.614085643731276
2555,331-L-8.wav,30.161725268940074
2556,331-L-9.wav,24.989604249423333
2557,332-L-1.wav,26.050571611805132
2558,332-L-10.wav,32.537431953556776
2559,332-L-11.wav,29.749792554797075
2560,332-L-12.wav,22.40690281283018
2561,332-L-2.wav,27.377735184221493
2562,332-L-3.wav,28.62839183235903
2563,332-L-4.wav,25.64898188038514
2564,332-L-5.wav,23.327543920122313
2565,332-L-6.wav,31.92480773362983
2566,332-L-7.wav,22.999625997335837
2567,332-L-8.wav,30.852416938949197
2568,332-L-9.wav,31.274566298875122
2569,333-L-1.wav,29.349064617980265
2570,333-L-10.wav,33.058388624300925
2571,333-L-11.wav,27.977178764130315
2572,333-L-12.wav,31.01913529399724
2573,333-L-2.wav,28.661685987986264
2574,333-L-3.wav,31.188446561639257
2575,333-L-4.wav,31.212914762362086
2576,333-L-5.wav,33.25690961799987
2577,333-L-6.wav,26.50337890454888
2578,333-L-7.wav,31.726486827305763
2579,333-L-8.wav,32.141993890357554
2580,333-L-9.wav,27.818641881544988
2581,334-L-1.wav,27.814151473895347
2582,334-L-10.wav,30.151674629519693
2583,334-L-11.wav,27.69079831752814
2584,334-L-12.wav,24.772011922740734
2585,334-L-2.wav,28.149301597719056
2586,334-L-3.wav,31.10239213938952
2587,334-L-4.wav,22.98033530109714
2588,334-L-5.wav,24.039361747277084
2589,334-L-6.wav,23.243115296834937
2590,334-L-7.wav,26.395395110447726
2591,334-L-8.wav,24.648877589947766
2592,334-L-9.wav,30.349439718577077
2593,335-L-1.wav,28.808094634223846
2594,335-L-10.wav,33.49517437425566
2595,335-L-11.wav,34.00755818318434
2596,335-L-12.wav,42.838313720772106
2597,335-L-2.wav,28.092617161426666
2598,335-L-3.wav,36.342486145747024
2599,335-L-4.wav,26.456145742214645
2600,335-L-5.wav,26.52214007213606
2601,335-L-6.wav,25.298353575572545
2602,335-L-7.wav,23.565816593998292
2603,335-L-8.wav,58.75071540711526
2604,335-L-9.wav,29.748286263193304
2605,336-L-1.wav,29.04158597075411
2606,336-L-10.wav,29.68110589285704
2607,336-L-11.wav,26.04396748303193
2608,336-L-12.wav,37.20889845115745
2609,336-L-2.wav,22.388240196797558
2610,336-L-3.wav,24.695671400432346
2611,336-L-4.wav,27.31227944984237
2612,336-L-5.wav,29.054218850259375
2613,336-L-6.wav,26.485614521299485
2614,336-L-7.wav,29.306930126193134
2615,336-L-8.wav,24.515227325347713
2616,336-L-9.wav,68.54442102127832
2617,337-L-1.wav,36.02263381539297
2618,337-L-10.wav,36.89148413726339
2619,337-L-11.wav,34.01476859730095
2620,337-L-12.wav,27.436862400196357
2621,337-L-2.wav,38.81672662451065
2622,337-L-3.wav,37.56072212565464
2623,337-L-4.wav,28.53425999304272
2624,337-L-5.wav,27.618989734826553
2625,337-L-6.wav,31.191256419419037
2626,337-L-7.wav,20.606982625548515
2627,337-L-8.wav,26.37979905533292
2628,337-L-9.wav,38.837496683146426
2629,338-L-1.wav,30.041926197647033
2630,338-L-10.wav,26.014250180608776
2631,338-L-11.wav,18.71653253386928
2632,338-L-12.wav,30.911832989951172
2633,338-L-2.wav,31.904619444779087
2634,338-L-3.wav,28.183240671231815
2635,338-L-4.wav,29.1225192019318
2636,338-L-5.wav,32.38774557489091
2637,338-L-6.wav,29.432460857721036
2638,338-L-7.wav,28.180114514058335
2639,338-L-8.wav,23.777448062666558
2640,338-L-9.wav,20.24859172802141
2641,339-L-1.wav,25.930885002929354
2642,339-L-10.wav,27.940591483536252
2643,339-L-11.wav,27.100245550115872
2644,339-L-12.wav,42.209279727063446
2645,339-L-2.wav,24.61283070531878
2646,339-L-3.wav,33.583344603755684
2647,339-L-4.wav,23.40940530575634
2648,339-L-5.wav,23.526799728971863
2649,339-L-6.wav,22.94372533896556
2650,339-L-7.wav,23.69369467362196
2651,339-L-8.wav,60.90644778458919
2652,339-L-9.wav,24.519763130556655
2653,340-L-1.wav,26.480682598407995
2654,340-L-10.wav,25.581388906354466
2655,340-L-11.wav,27.36378844017607
2656,340-L-12.wav,37.768330899496334
2657,340-L-2.wav,21.03272456272038
2658,340-L-3.wav,20.92893937589028
2659,340-L-4.wav,26.345331480947184
2660,340-L-5.wav,27.559160769945258
2661,340-L-6.wav,24.9587449891503
2662,340-L-7.wav,26.05284781540932
2663,340-L-8.wav,21.51810331941504
2664,340-L-9.wav,67.03672173040879
2665,341-L-1.wav,35.64992034354933
2666,341-L-10.wav,34.8435368626486
2667,341-L-11.wav,34.518469700261726
2668,341-L-12.wav,27.569662490649925
2669,341-L-2.wav,39.41418022770247
2670,341-L-3.wav,33.20879634350278
2671,341-L-4.wav,22.937796772374305
2672,341-L-5.wav,25.88678198127319
2673,341-L-6.wav,34.89784971360505
2674,341-L-7.wav,24.95165717025133
2675,341-L-8.wav,22.88000246935725
2676,341-L-9.wav,41.17904009542394
2677,342-L-1.wav,31.32721636391224
2678,342-L-10.wav,26.803538626217865
2679,342-L-11.wav,20.344317937642593
2680,342-L-12.wav,31.59249606760449
2681,342-L-2.wav,34.295665577469066
2682,342-L-3.wav,28.195050232946084
2683,342-L-4.wav,29.635096439192715
2684,342-L-5.wav,35.82691618768835
2685,342-L-6.wav,24.746917968134035
2686,342-L-7.wav,27.350407769277783
2687,342-L-8.wav,26.444387302548275
2688,342-L-9.wav,23.084353667506278
2689,343-L-1.wav,22.169173261736358
2690,343-L-10.wav,37.397614611894475
2691,343-L-11.wav,27.552760710951432
2692,343-L-12.wav,31.97901779001068
2693,343-L-2.wav,21.762427645139898
2694,343-L-3.wav,23.993309544649712
2695,343-L-4.wav,33.788542989670376
2696,343-L-5.wav,27.0246779196455
2697,343-L-6.wav,24.320896305164354
2698,343-L-7.wav,29.682180452289995
2699,343-L-8.wav,38.55033270848599
2700,343-L-9.wav,81.10496149808093
2701,344-L-1.wav,27.741960803146863
2702,344-L-10.wav,28.385409819603165
2703,344-L-11.wav,21.17438949293455
2704,344-L-12.wav,23.32305980390379
2705,344-L-2.wav,24.685496480290322
2706,344-L-3.wav,33.405514986937334
2707,344-L-4.wav,21.13502950480179
2708,344-L-5.wav,68.81316425924281
2709,344-L-6.wav,34.82847595395743
2710,344-L-7.wav,30.54050934088022
2711,344-L-8.wav,21.588232371273836
2712,344-L-9.wav,24.087601781512017
2713,345-L-1.wav,19.00341936007814
2714,345-L-10.wav,22.78972606559412
2715,345-L-11.wav,25.671436050144447
2716,345-L-12.wav,23.907994465444915
2717,345-L-2.wav,24.65771187489754
2718,345-L-3.wav,19.621445027445034
2719,345-L-4.wav,19.232441934953044
2720,345-L-5.wav,19.11568522319415
2721,345-L-6.wav,23.98667648246262
2722,345-L-7.wav,20.771087805205624
2723,345-L-8.wav,20.47330934787122
2724,345-L-9.wav,42.55235825635369
2725,346-L-1.wav,33.055178109991644
2726,346-L-10.wav,20.51034750807743
2727,346-L-11.wav,26.70311792252545
2728,346-L-12.wav,24.005295691169763
2729,346-L-2.wav,28.68552371710946
2730,346-L-3.wav,23.081045504794616
2731,346-L-4.wav,27.67453980504375
2732,346-L-5.wav,25.37096797076731
2733,346-L-6.wav,52.5337693448784
2734,346-L-7.wav,26.901809832483778
2735,346-L-8.wav,28.05792827760726
2736,346-L-9.wav,29.557947637914594
2737,347-L-1.wav,24.53123876173764
2738,347-L-10.wav,36.38712317570718
2739,347-L-11.wav,23.62131259857684
2740,347-L-12.wav,28.66965219752461
2741,347-L-2.wav,23.548703520814
2742,347-L-3.wav,31.831698799102707
2743,347-L-4.wav,34.486112671746554
2744,347-L-5.wav,23.216624507386985
2745,347-L-6.wav,28.570708669033774
2746,347-L-7.wav,29.963387957767065
2747,347-L-8.wav,38.73671823068817
2748,347-L-9.wav,80.80913407807013
2749,348-L-1.wav,25.368511879994927
2750,348-L-10.wav,30.311461141482653
2751,348-L-11.wav,20.464268628312603
2752,348-L-12.wav,25.047623301493463
2753,348-L-2.wav,22.820660339037442
2754,348-L-3.wav,32.27412779237404
2755,348-L-4.wav,23.1804896253769
2756,348-L-5.wav,69.25122245802707
2757,348-L-6.wav,38.21759315941949
2758,348-L-7.wav,34.324408400155235
2759,348-L-8.wav,25.287243284772227
2760,348-L-9.wav,24.1607040333452
2761,349-L-1.wav,22.78111888993816
2762,349-L-10.wav,25.896359779415267
2763,349-L-11.wav,20.75977661739626
2764,349-L-12.wav,30.443367330937843
2765,349-L-2.wav,26.138752023566187
2766,349-L-3.wav,24.76384681984296
2767,349-L-4.wav,24.51976332076888
2768,349-L-5.wav,27.051144824548985
2769,349-L-6.wav,21.239649493858316
2770,349-L-7.wav,30.227007933937212
2771,349-L-8.wav,28.589313703367836
2772,349-L-9.wav,46.72457618953997
2773,350-L-1.wav,30.773407781347196
2774,350-L-10.wav,20.943435164976147
2775,350-L-11.wav,24.070777448626135
2776,350-L-12.wav,28.213837109657558
2777,350-L-2.wav,24.086551136777874
2778,350-L-3.wav,24.92730248189629
2779,350-L-4.wav,25.30964757604067
2780,350-L-5.wav,26.816841878892774
2781,350-L-6.wav,50.85975648895687
2782,350-L-7.wav,24.836491501764048
2783,350-L-8.wav,30.58389822113296
2784,350-L-9.wav,33.35647648123834
2785,351-L-1.wav,29.138390604283394
2786,351-L-10.wav,21.846018822017594
2787,351-L-11.wav,30.3903982847792
2788,351-L-12.wav,24.385012081554127
2789,351-L-2.wav,30.94293339277766
2790,351-L-3.wav,26.678813934469574
2791,351-L-4.wav,28.363267199493222
2792,351-L-5.wav,25.41863562716459
2793,351-L-6.wav,22.245787714925303
2794,351-L-7.wav,24.45081975766414
2795,351-L-8.wav,26.395952992901453
2796,351-L-9.wav,22.16917598208814
2797,352-L-1.wav,22.0162585777694
2798,352-L-10.wav,31.471403407887937
2799,352-L-11.wav,21.435613106226157
2800,352-L-12.wav,28.965944929267582
2801,352-L-2.wav,30.065056206728514
2802,352-L-3.wav,23.935192457332796
2803,352-L-4.wav,23.548976759622878
2804,352-L-5.wav,27.428261030913234
2805,352-L-6.wav,19.28388859822184
2806,352-L-7.wav,24.315903286568783
2807,352-L-8.wav,27.987307530640162
2808,352-L-9.wav,23.902359613511436
2809,353-L-1.wav,27.79293097211684
2810,353-L-10.wav,36.04808313239299
2811,353-L-11.wav,37.08579377483161
2812,353-L-12.wav,31.692826740604065
2813,353-L-2.wav,63.39387754025428
2814,353-L-3.wav,20.373912376387434
2815,353-L-4.wav,23.458771807103634
2816,353-L-5.wav,23.940740827220658
2817,353-L-6.wav,24.8502880183202
2818,353-L-7.wav,38.81564302015314
2819,353-L-8.wav,67.36782343641806
2820,353-L-9.wav,29.200800485106633
2821,354-L-1.wav,31.81886533281319
2822,354-L-10.wav,21.47077307185715
2823,354-L-11.wav,26.901932516974174
2824,354-L-12.wav,22.657473244982217
2825,354-L-2.wav,24.05189083572793
2826,354-L-3.wav,22.00127277662714
2827,354-L-4.wav,19.701499973146827
2828,354-L-5.wav,21.973072232358195
2829,354-L-6.wav,20.441207165765118
2830,354-L-7.wav,25.86128108886147
2831,354-L-8.wav,23.742610187023736
2832,354-L-9.wav,22.241523050150775
2833,355-L-1.wav,21.804274329349568
2834,355-L-10.wav,23.109364810080976
2835,355-L-11.wav,25.52851382787603
2836,355-L-12.wav,22.551485890214984
2837,355-L-2.wav,25.742164939359053
2838,355-L-3.wav,22.937523970031364
2839,355-L-4.wav,30.080489070099468
2840,355-L-5.wav,21.36961371882405
2841,355-L-6.wav,23.686711107728765
2842,355-L-7.wav,24.535071686781635
2843,355-L-8.wav,22.84456944363031
2844,355-L-9.wav,28.056934028931554
2845,356-L-1.wav,22.733049668766494
2846,356-L-10.wav,28.76286568611815
2847,356-L-11.wav,30.69916657103543
2848,356-L-12.wav,19.545490056290266
2849,356-L-2.wav,28.073118824728745
2850,356-L-3.wav,24.24100308181653
2851,356-L-4.wav,27.138844402554035
2852,356-L-5.wav,28.41011644234688
2853,356-L-6.wav,22.360795657510735
2854,356-L-7.wav,25.435510984033744
2855,356-L-8.wav,25.591903635038218
2856,356-L-9.wav,24.490843891459054
2857,357-L-1.wav,22.1250505191753
2858,357-L-10.wav,33.21657222482302
2859,357-L-11.wav,35.9896862179841
2860,357-L-12.wav,30.469210457342296
2861,357-L-2.wav,62.63635031431813
2862,357-L-3.wav,20.54634983309094
2863,357-L-4.wav,26.820170670804423
2864,357-L-5.wav,24.974009493679038
2865,357-L-6.wav,24.290789733845106
2866,357-L-7.wav,39.45411216673654
2867,357-L-8.wav,67.24244077735015
2868,357-L-9.wav,27.31555715042031
2869,358-L-1.wav,29.276576817122873
2870,358-L-10.wav,21.402642530922154
2871,358-L-11.wav,25.610998866222285
2872,358-L-12.wav,23.464562739517024
2873,358-L-2.wav,20.610714687204787
2874,358-L-3.wav,23.309668139405353
2875,358-L-4.wav,24.444152311092232
2876,358-L-5.wav,21.58108282345134
2877,358-L-6.wav,15.935222500744057
2878,358-L-7.wav,25.35473238512086
2879,358-L-8.wav,23.813407048259467
2880,358-L-9.wav,22.503679606238094
2881,359-L-1.wav,28.153573016226606
2882,359-L-10.wav,32.550377689041206
2883,359-L-11.wav,33.42242256530672
2884,359-L-12.wav,31.115738052713397
2885,359-L-2.wav,31.40079759453339
2886,359-L-3.wav,27.60744750214913
2887,359-L-4.wav,29.157317274672877
2888,359-L-5.wav,31.242720732254345
2889,359-L-6.wav,32.38964191673649
2890,359-L-7.wav,28.213910585527593
2891,359-L-8.wav,28.508724444103525
2892,359-L-9.wav,32.798526263967766
2893,360-L-1.wav,21.068565705531892
2894,360-L-10.wav,32.30544583798621
2895,360-L-11.wav,30.222995156791896
2896,360-L-2.wav,33.75367342322171
2897,360-L-3.wav,27.873372827099182
2898,360-L-4.wav,30.646158949843564
2899,360-L-5.wav,28.043589146050675
2900,360-L-6.wav,23.154691949732065
2901,360-L-7.wav,29.62573762751858
2902,360-L-8.wav,31.904420069647465
2903,360-L-9.wav,31.947330427313585
2904,361-L-1.wav,31.257915725005628
2905,361-L-10.wav,26.786377156950376
2906,361-L-11.wav,30.719874092456067
2907,361-L-12.wav,32.459720195768924
2908,361-L-2.wav,28.715080111880678
2909,361-L-3.wav,28.88317324513891
2910,361-L-4.wav,28.005931274156573
2911,361-L-5.wav,27.637134032236332
2912,361-L-6.wav,22.08101973785032
2913,361-L-7.wav,26.899715334139707
2914,361-L-8.wav,28.904639728387057
2915,361-L-9.wav,21.87409356993982
2916,362-L-1.wav,30.59670986721935
2917,362-L-10.wav,27.011804951762713
2918,362-L-11.wav,27.242601142177843
2919,362-L-12.wav,24.541781768666286
2920,362-L-2.wav,24.492741142774364
2921,362-L-3.wav,26.331008994675532
2922,362-L-4.wav,32.529876534109555
2923,362-L-5.wav,23.611493338702445
2924,362-L-6.wav,22.578319972823653
2925,362-L-7.wav,32.299654677519136
2926,362-L-8.wav,26.556355921182327
2927,362-L-9.wav,22.91062834971564
2928,363-L-1.wav,32.96618702243744
2929,363-L-10.wav,29.16198794454946
2930,363-L-11.wav,28.406858398044232
2931,363-L-12.wav,56.52409892072321
2932,363-L-2.wav,31.45048424762142
2933,363-L-3.wav,34.10796641829557
2934,363-L-4.wav,31.00069485065152
2935,363-L-5.wav,31.568940313559633
2936,363-L-6.wav,30.883528528295383
2937,363-L-7.wav,33.17248951488265
2938,363-L-8.wav,32.60018515677897
2939,363-L-9.wav,30.045950387902412
2940,364-L-1.wav,39.25299338374496
2941,364-L-10.wav,31.030112920364623
2942,364-L-11.wav,41.17036512978376
2943,364-L-12.wav,38.18528119286524
2944,364-L-2.wav,31.19469669886038
2945,364-L-3.wav,29.974283994981587
2946,364-L-4.wav,27.918355447285336
2947,364-L-5.wav,34.636684389180154
2948,364-L-6.wav,30.068432513335523
2949,364-L-7.wav,27.069423459581532
2950,364-L-8.wav,28.784926294945954
2951,364-L-9.wav,30.2179666105511
2952,365-L-1.wav,49.203628899834136
2953,365-L-10.wav,48.54924408770911
2954,365-L-11.wav,56.68375092568101
2955,365-L-12.wav,35.91867942977396
2956,365-L-2.wav,37.441900311822025
2957,365-L-3.wav,53.398104881945784
2958,365-L-4.wav,53.99040768603267
2959,365-L-5.wav,59.96609401409204
2960,365-L-6.wav,52.377657355071605
2961,365-L-7.wav,40.48559302575473
2962,365-L-8.wav,35.226397501238644
2963,365-L-9.wav,32.27139731953183
2964,366-L-1.wav,31.022021518373336
2965,366-L-10.wav,28.299886282898935
2966,366-L-11.wav,35.11322338436142
2967,366-L-12.wav,32.22492456403813
2968,366-L-2.wav,37.808649896987944
2969,366-L-3.wav,36.16821347728751
2970,366-L-4.wav,33.682133887724305
2971,366-L-5.wav,43.48820531931273
2972,366-L-6.wav,34.3658053684312
2973,366-L-7.wav,42.77195872296312
2974,366-L-8.wav,42.71326965057549
2975,366-L-9.wav,31.157728777722863
2976,367-L-1.wav,43.92865960572806
2977,367-L-10.wav,34.38591377531243
2978,367-L-11.wav,68.31502099239266
2979,367-L-12.wav,43.68632159066213
2980,367-L-2.wav,57.78400462297331
2981,367-L-3.wav,52.47858810784167
2982,367-L-4.wav,50.595967480387124
2983,367-L-5.wav,36.866502115462986
2984,367-L-6.wav,27.693871751446085
2985,367-L-7.wav,69.13052583398887
2986,367-L-8.wav,57.07892863075408
2987,367-L-9.wav,62.81272300030819
2988,368-L-1.wav,62.285932092253276
2989,368-L-10.wav,41.65439751727397
2990,368-L-11.wav,67.67050806199208
2991,368-L-12.wav,51.059076304067766
2992,368-L-2.wav,51.448080976137874
2993,368-L-3.wav,70.22068902699252
2994,368-L-4.wav,58.68177703396178
2995,368-L-5.wav,70.13865531975584
2996,368-L-6.wav,37.229633137146244
2997,368-L-7.wav,39.75888333616121
2998,368-L-8.wav,58.28903642580281
2999,368-L-9.wav,45.47695434737136
3000,369-L-1.wav,46.83217605085598
3001,369-L-10.wav,45.32412458349138
3002,369-L-11.wav,63.12034684489449
3003,369-L-12.wav,76.40192073280794
3004,369-L-2.wav,48.48344987058144
3005,369-L-3.wav,53.298493613910296
3006,369-L-4.wav,64.9472582790681
3007,369-L-5.wav,71.9225466592888
3008,369-L-6.wav,40.379475624302614
3009,369-L-7.wav,74.61322887003817
3010,369-L-8.wav,43.93916598618773
