,0,0
2112,291-L-4.wav,22.88623539630726
2113,291-L-5.wav,18.046054663825988
2114,291-L-6.wav,22.181481630311403
2115,291-L-7.wav,41.45818973044838
2116,291-L-8.wav,27.92174557416584
2117,291-L-9.wav,22.994823153151096
2118,292-L-1.wav,16.950526353725678
2119,292-L-10.wav,9.482050042428208
2120,292-L-11.wav,9.99557059670233
2121,292-L-12.wav,20.997195944046677
2122,292-L-2.wav,19.839805324064404
2123,292-L-3.wav,28.994314259436592
2124,292-L-4.wav,31.09624648941899
2125,292-L-5.wav,19.92829448209596
2126,292-L-6.wav,28.057894708048973
2127,292-L-7.wav,22.200125943927347
2128,292-L-8.wav,17.905179310916285
2129,292-L-9.wav,15.157959334124392
2130,293-L-1.wav,12.35985679330289
2131,293-L-10.wav,28.218750686074795
2132,293-L-11.wav,6.564720777979492
2133,293-L-12.wav,22.271070727705098
2134,293-L-2.wav,5.609445609730607
2135,293-L-3.wav,5.508993088886925
2136,293-L-4.wav,19.56136882831212
2137,293-L-5.wav,4.1343124450924
2138,293-L-6.wav,5.413686584656202
2139,293-L-7.wav,10.50665162616855
2140,293-L-8.wav,19.967915884035868
2141,293-L-9.wav,8.268887581573091
2142,294-L-1.wav,21.290502135981317
2143,294-L-10.wav,31.51913592592219
2144,294-L-11.wav,19.229678529503804
2145,294-L-12.wav,31.115629168486297
2146,294-L-2.wav,18.58695425290854
2147,294-L-3.wav,22.796236697553386
2148,294-L-4.wav,20.36912512534733
2149,294-L-5.wav,28.303851510039134
2150,294-L-6.wav,20.690628000637933
2151,294-L-7.wav,23.544228379573678
2152,294-L-8.wav,21.629392790707513
2153,294-L-9.wav,25.321730172760777
2154,295-L-1.wav,12.436899896366931
2155,295-L-10.wav,17.857625212711298
2156,295-L-11.wav,10.657819659778946
2157,295-L-2.wav,13.45102035910713
2158,295-L-3.wav,12.09820853926217
2159,295-L-4.wav,12.749698123397202
2160,295-L-5.wav,12.531055947613648
2161,295-L-6.wav,12.703531926417844
2162,295-L-7.wav,13.99420196074637
2163,295-L-8.wav,10.491432767277118
2164,295-L-9.wav,13.663291525586642
2165,296-L-1.wav,17.330387920243815
2166,296-L-10.wav,23.25870415647584
2167,296-L-11.wav,25.639389757929813
2168,296-L-2.wav,18.175910277119495
2169,296-L-3.wav,25.51422858980041
2170,296-L-4.wav,24.899132939603483
2171,296-L-5.wav,24.099352573254535
2172,296-L-6.wav,14.164266825577165
2173,296-L-7.wav,19.71144954967144
2174,296-L-8.wav,17.015621381744943
2175,296-L-9.wav,18.18008314819297
2176,297-L-1.wav,17.518637590825474
2177,297-L-10.wav,12.872721731767022
2178,297-L-11.wav,9.542710181488987
2179,297-L-2.wav,14.894139699211145
2180,297-L-3.wav,12.747111683429898
2181,297-L-4.wav,10.833136404228581
2182,297-L-5.wav,10.758634836329215
2183,297-L-6.wav,12.76953469466058
2184,297-L-7.wav,12.277420872482628
2185,297-L-8.wav,10.944694567705922
2186,297-L-9.wav,12.381857992491776
2187,298-L-1.wav,8.374552672115179
2188,298-L-10.wav,10.784863286581867
2189,298-L-11.wav,10.856348152943117
2190,298-L-2.wav,12.76642124136185
2191,298-L-3.wav,11.598200222531135
2192,298-L-4.wav,14.859659303578656
2193,298-L-5.wav,13.373082094918843
2194,298-L-6.wav,10.095945538769943
2195,298-L-7.wav,12.871350228989684
2196,298-L-8.wav,11.052103832664459
2197,298-L-9.wav,9.976538383152366
2198,299-L-1.wav,18.232209597736173
2199,299-L-10.wav,11.271874308285359
2200,299-L-11.wav,16.76417538166358
2201,299-L-12.wav,30.433226331210264
2202,299-L-2.wav,17.061645984922254
2203,299-L-3.wav,19.319033847233243
2204,299-L-4.wav,16.835574777636165
2205,299-L-5.wav,15.76772942256564
2206,299-L-6.wav,13.745506254953225
2207,299-L-7.wav,14.813520643488568
2208,299-L-8.wav,18.993828752916425
2209,299-L-9.wav,16.94990591889266
2210,300-L-1.wav,22.38970664167143
2211,300-L-10.wav,18.126130032183465
2212,300-L-11.wav,24.084042040839783
2213,300-L-12.wav,21.684716360712077
2214,300-L-2.wav,17.98061763892812
2215,300-L-3.wav,17.50339215219918
2216,300-L-4.wav,15.837229535922734
2217,300-L-5.wav,20.405186187655108
2218,300-L-6.wav,16.364485299571484
2219,300-L-7.wav,14.118812566548787
2220,300-L-8.wav,17.58898540146785
2221,300-L-9.wav,17.448135017944157
2222,301-L-1.wav,33.86512926283958
2223,301-L-10.wav,29.759689871192514
2224,301-L-11.wav,39.40210500790272
2225,301-L-12.wav,23.22446925533402
2226,301-L-2.wav,24.413597583000293
2227,301-L-3.wav,35.581345555158826
2228,301-L-4.wav,39.297905721722344
2229,301-L-5.wav,43.343212486086564
2230,301-L-6.wav,34.71712679127069
2231,301-L-7.wav,21.227138312282136
2232,301-L-8.wav,22.492312825174324
2233,301-L-9.wav,20.927135218665413
2234,302-L-1.wav,14.965627509404797
2235,302-L-10.wav,13.978910774406978
2236,302-L-11.wav,13.660372803395827
2237,302-L-12.wav,12.579151192401792
2238,302-L-2.wav,22.842162785372974
2239,302-L-3.wav,23.32167309386044
2240,302-L-4.wav,18.97082294699922
2241,302-L-5.wav,29.610369899390214
2242,302-L-6.wav,20.464777942970752
2243,302-L-7.wav,29.17157497500171
2244,302-L-8.wav,31.25645726778277
2245,302-L-9.wav,17.25613547434056
2246,303-L-1.wav,8.798507120281057
2247,303-L-10.wav,4.146675473099456
2248,303-L-11.wav,4.2729323562162005
2249,303-L-2.wav,5.952931009738047
2250,303-L-3.wav,6.172399639559894
2251,303-L-4.wav,3.9294533067634796
2252,303-L-5.wav,9.688601077733246
2253,303-L-6.wav,12.8846245035936
2254,303-L-7.wav,3.8022504949360383
2255,303-L-8.wav,4.327314711479456
2256,303-L-9.wav,3.7744018786063025
2257,304-L-1.wav,6.618183511710368
2258,304-L-10.wav,6.973084206286257
2259,304-L-11.wav,13.214995865101443
2260,304-L-2.wav,7.384038255049161
2261,304-L-3.wav,6.952408566518314
2262,304-L-4.wav,8.14161468669325
2263,304-L-5.wav,8.380797001896868
2264,304-L-6.wav,7.371108952088483
2265,304-L-7.wav,8.57214236482135
2266,304-L-8.wav,7.569236361043206
2267,304-L-9.wav,7.312542250268469
2268,305-L-1.wav,12.47851636787889
2269,305-L-10.wav,8.706494969023616
2270,305-L-11.wav,7.235441471334683
2271,305-L-2.wav,8.279524005073487
2272,305-L-3.wav,5.9336215483369426
2273,305-L-4.wav,6.930088984386843
2274,305-L-5.wav,5.665106662004565
2275,305-L-6.wav,4.498254402975828
2276,305-L-7.wav,6.250422779159156
2277,305-L-8.wav,21.240353685823578
2278,305-L-9.wav,9.835399817209726
2279,306-L-1.wav,9.81656425869388
2280,306-L-10.wav,7.49840764439669
2281,306-L-11.wav,7.201296600433375
2282,306-L-2.wav,7.642914001904405
2283,306-L-3.wav,8.779592145674377
2284,306-L-4.wav,8.117166472400523
2285,306-L-5.wav,9.158622480939275
2286,306-L-6.wav,11.177112456240542
2287,306-L-7.wav,8.163595202693022
2288,306-L-8.wav,8.162188002709831
2289,306-L-9.wav,6.396418158861442
2290,308-L-1.wav,7.488834916244331
2291,308-L-10.wav,25.54723985603528
2292,308-L-11.wav,11.572387379839753
2293,308-L-12.wav,12.57523263082363
2294,308-L-2.wav,6.736452966121667
2295,308-L-3.wav,8.786350788695513
2296,308-L-4.wav,12.189401270461909
2297,308-L-5.wav,5.922791431717362
2298,308-L-6.wav,4.417684786212306
2299,308-L-7.wav,5.7344327971827544
2300,308-L-8.wav,6.5198131624282185
2301,308-L-9.wav,15.416421093416647
2302,309-L-1.wav,5.183692188700701
2303,309-L-10.wav,2.5869689887737968
2304,309-L-11.wav,4.365289997777293
2305,309-L-12.wav,5.858233392660843
2306,309-L-2.wav,6.081226256201898
2307,309-L-3.wav,13.117078711299444
2308,309-L-4.wav,6.242344832167819
2309,309-L-5.wav,7.3170609584287725
2310,309-L-6.wav,7.952434611463523
2311,309-L-7.wav,6.318388303607706
2312,309-L-8.wav,7.399156467995934
2313,309-L-9.wav,5.675171311012154
2314,310-L-1.wav,6.954237049732968
2315,310-L-10.wav,16.19300395819397
2316,310-L-11.wav,14.033413850377753
2317,310-L-12.wav,10.271448115704066
2318,310-L-2.wav,4.546304126716868
2319,310-L-3.wav,7.126730767340099
2320,310-L-4.wav,6.660264055873396
2321,310-L-5.wav,7.527950645624788
2322,310-L-6.wav,23.622504882169604
2323,310-L-7.wav,11.058845282145763
2324,310-L-8.wav,11.447836717253427
2325,310-L-9.wav,9.516783410755707
2326,311-L-1.wav,20.212685810241872
2327,311-L-10.wav,18.637450896947556
2328,311-L-11.wav,19.29685066681796
2329,311-L-2.wav,16.832604035856164
2330,311-L-3.wav,19.12765979091138
2331,311-L-4.wav,15.864948944453902
2332,311-L-5.wav,13.744489686204595
2333,311-L-6.wav,20.463797000132388
2334,311-L-7.wav,23.23881696893553
2335,311-L-8.wav,17.688364287044397
2336,311-L-9.wav,32.838358310111296
2337,312-L-1.wav,19.365334720231964
2338,312-L-10.wav,28.72432471190683
2339,312-L-11.wav,38.266888686769214
2340,312-L-2.wav,21.5483316082515
2341,312-L-3.wav,21.726618080740586
2342,312-L-4.wav,22.929139904686856
2343,312-L-5.wav,27.595931559211124
2344,312-L-6.wav,33.706545485712944
2345,312-L-7.wav,25.806249856051792
2346,312-L-8.wav,19.443389067238044
2347,312-L-9.wav,27.456131893865695
2348,313-L-1.wav,19.16369216469092
2349,313-L-10.wav,19.180845060804817
2350,313-L-11.wav,24.62416060576952
2351,313-L-2.wav,27.383520372870265
2352,313-L-3.wav,24.8726069556222
2353,313-L-4.wav,20.731431965771808
2354,313-L-5.wav,20.750227018550625
2355,313-L-6.wav,20.575911028350117
2356,313-L-7.wav,23.427556148005017
2357,313-L-8.wav,27.71878139951043
2358,313-L-9.wav,29.10382946364692
2359,314-L-1.wav,21.015025030757897
2360,314-L-10.wav,21.31661337422245
2361,314-L-11.wav,19.009919516582176
2362,314-L-2.wav,27.941448202827114
2363,314-L-3.wav,17.621470931591944
2364,314-L-4.wav,17.2642718858915
2365,314-L-5.wav,22.975397526137478
2366,314-L-6.wav,23.834013892639927
2367,314-L-7.wav,25.289830374078868
2368,314-L-8.wav,26.161739044513507
2369,314-L-9.wav,22.29503424270723
2370,315-L-1.wav,26.251113394036974
2371,315-L-10.wav,15.766830713814436
2372,315-L-11.wav,21.023232289325286
2373,315-L-12.wav,18.250158527468457
2374,315-L-2.wav,11.483010295740105
2375,315-L-3.wav,12.107629437831818
2376,315-L-4.wav,9.48583410326485
2377,315-L-5.wav,14.770025229690175
2378,315-L-6.wav,9.968239366064926
2379,315-L-7.wav,12.885567229384321
2380,315-L-8.wav,11.890317751489967
2381,315-L-9.wav,15.435172577565043
2382,316-L-1.wav,21.627732413443287
2383,316-L-10.wav,14.574022870346608
2384,316-L-11.wav,19.83418297412838
2385,316-L-12.wav,21.497672153237183
2386,316-L-2.wav,23.60411854009753
2387,316-L-3.wav,19.968785229709802
2388,316-L-4.wav,21.054459676817977
2389,316-L-5.wav,18.278061301619946
2390,316-L-6.wav,16.525462834221198
2391,316-L-7.wav,15.105028383540049
2392,316-L-8.wav,15.157626838468037
2393,316-L-9.wav,14.027650583493651
2394,317-L-1.wav,16.600747113832444
2395,317-L-10.wav,21.34554059172101
2396,317-L-11.wav,19.69665401465582
2397,317-L-12.wav,19.54031805007593
2398,317-L-2.wav,16.45179114667652
2399,317-L-3.wav,17.07796449403181
2400,317-L-4.wav,18.510926439160734
2401,317-L-5.wav,18.45834874025104
2402,317-L-6.wav,21.8402100984756
2403,317-L-7.wav,24.060166703659174
2404,317-L-8.wav,21.904749891336913
2405,317-L-9.wav,21.814834557919514
2406,318-L-1.wav,17.63066520623558
2407,318-L-10.wav,21.17017484537613
2408,318-L-11.wav,20.448995149060178
2409,318-L-12.wav,17.748771945333303
2410,318-L-2.wav,17.9008660775099
2411,318-L-3.wav,22.763843264918926
2412,318-L-4.wav,20.260793329211584
2413,318-L-5.wav,21.934156622651116
2414,318-L-6.wav,22.45510805218539
2415,318-L-7.wav,17.829010793448035
2416,318-L-8.wav,18.17793413343703
2417,318-L-9.wav,20.917028987134312
2418,319-L-1.wav,26.586605519127865
2419,319-L-2.wav,17.88874703797443
2420,319-L-3.wav,20.532837932973504
2421,319-L-4.wav,14.450876943024763
2422,319-L-5.wav,16.459313440719882
2423,319-L-6.wav,33.42277269289138
2424,319-L-7.wav,24.11613953530124
2425,319-L-8.wav,29.594761739356354
2426,321-L-1.wav,25.119506878017397
2427,321-L-10.wav,33.14610664764966
2428,321-L-11.wav,39.71033994667386
2429,321-L-2.wav,20.046081049509052
2430,321-L-3.wav,21.145646652845834
2431,321-L-4.wav,20.81415522985402
2432,321-L-5.wav,20.738557135282882
2433,321-L-6.wav,19.371662166217668
2434,321-L-7.wav,41.04576165942409
2435,321-L-8.wav,28.26781939027571
2436,321-L-9.wav,48.426769642416936
2437,322-L-1.wav,30.50466826520407
2438,322-L-10.wav,22.468060645379946
2439,322-L-11.wav,22.001010026785796
2440,322-L-12.wav,17.405292288485345
2441,322-L-13.wav,17.669101927783736
2442,322-L-2.wav,21.57030587660435
2443,322-L-3.wav,20.98473110603576
2444,322-L-4.wav,19.273861570405288
2445,322-L-5.wav,21.37745440838328
2446,322-L-6.wav,16.94255168853271
2447,322-L-7.wav,30.844335717615873
2448,322-L-8.wav,22.750614901370508
2449,322-L-9.wav,17.8999813067826
2450,323-L-1.wav,5.800535698922971
2451,323-L-10.wav,5.032860158002931
2452,323-L-11.wav,4.780182710542053
2453,323-L-12.wav,13.668407168763636
2454,323-L-2.wav,7.583999382633725
2455,323-L-3.wav,6.060640062972198
2456,323-L-4.wav,6.945821735831015
2457,323-L-5.wav,4.8789105858411235
2458,323-L-6.wav,6.5940188645715985
2459,323-L-7.wav,9.092821737002486
2460,323-L-8.wav,23.648206882826212
2461,323-L-9.wav,22.618876243909874
2462,324-L-1.wav,10.108233362716092
2463,324-L-10.wav,29.517217943038826
2464,324-L-11.wav,17.695335200454373
2465,324-L-12.wav,16.009331452689466
2466,324-L-2.wav,18.618925099297844
2467,324-L-3.wav,26.35847614287679
2468,324-L-4.wav,28.642960524597928
2469,324-L-5.wav,20.485071271685964
2470,324-L-6.wav,11.62074528492244
2471,324-L-7.wav,17.340672412758142
2472,324-L-8.wav,11.194797940671567
2473,324-L-9.wav,11.470966292995579
2474,325-L-1.wav,15.062366460051209
2475,325-L-10.wav,13.264953240095512
2476,325-L-11.wav,12.719572510267609
2477,325-L-12.wav,12.70839987228788
2478,325-L-2.wav,17.588701161480124
2479,325-L-3.wav,34.962497795545744
2480,325-L-4.wav,32.19754177772369
2481,325-L-5.wav,22.76230484091828
2482,325-L-6.wav,21.217748879614227
2483,325-L-7.wav,14.078285788165767
2484,325-L-8.wav,14.007360447334467
2485,325-L-9.wav,13.768093370292284
2486,326-L-1.wav,10.298546675558354
2487,326-L-10.wav,17.163285937132265
2488,326-L-11.wav,16.824545635261007
2489,326-L-12.wav,14.488031490424062
2490,326-L-2.wav,13.955301630236455
2491,326-L-3.wav,20.095906992570388
2492,326-L-4.wav,13.7314415563696
2493,326-L-5.wav,11.000337301760911
2494,326-L-6.wav,11.190388100153136
2495,326-L-7.wav,17.336774593700085
2496,326-L-8.wav,17.71211397487466
2497,326-L-9.wav,16.69224098539844
2498,327-L-1.wav,5.481735706855852
2499,327-L-10.wav,6.633614838411091
2500,327-L-11.wav,8.376708850664578
2501,327-L-12.wav,5.412347640839732
2502,327-L-2.wav,5.148569737214748
2503,327-L-3.wav,7.035248148448799
2504,327-L-4.wav,8.676999000234817
2505,327-L-5.wav,7.541475716637667
2506,327-L-6.wav,6.593402076046634
2507,327-L-7.wav,7.710429242074876
2508,327-L-8.wav,7.99832072620643
2509,327-L-9.wav,7.125415270890457
2510,328-L-1.wav,7.732379133187877
2511,328-L-10.wav,7.113774059729138
2512,328-L-11.wav,7.502538576219266
2513,328-L-2.wav,7.632206987405376
2514,328-L-3.wav,9.983354723539023
2515,328-L-4.wav,7.688374409692647
2516,328-L-5.wav,8.003497491537148
2517,328-L-6.wav,6.603718178711124
2518,328-L-7.wav,7.171863260192865
2519,328-L-8.wav,6.401019299651779
2520,328-L-9.wav,4.50169552083228
2521,329-L-1.wav,8.42753245526355
2522,329-L-10.wav,8.246868967404893
2523,329-L-11.wav,8.481296441352214
2524,329-L-12.wav,9.442603798475169
2525,329-L-2.wav,9.093765780701514
2526,329-L-3.wav,8.200914959517156
2527,329-L-4.wav,7.821286368134566
2528,329-L-5.wav,7.49359135783852
2529,329-L-6.wav,9.638733771811237
2530,329-L-7.wav,7.36037718116323
2531,329-L-8.wav,7.930010282915886
2532,329-L-9.wav,8.478423310850562
2533,330-L-1.wav,8.763314181539581
2534,330-L-10.wav,9.509305794794704
2535,330-L-11.wav,7.290216887830906
2536,330-L-12.wav,7.962124642362736
2537,330-L-2.wav,8.681316687859114
2538,330-L-3.wav,6.726149021971938
2539,330-L-4.wav,9.973732419799259
2540,330-L-5.wav,6.314721171334885
2541,330-L-6.wav,7.222704618375603
2542,330-L-7.wav,7.318690325996457
2543,330-L-8.wav,8.378181241870656
2544,330-L-9.wav,8.072323685973073
2545,331-L-1.wav,3.245399918409247
2546,331-L-10.wav,8.247999268765733
2547,331-L-11.wav,6.83788069057127
2548,331-L-12.wav,7.080768177203097
2549,331-L-2.wav,7.527558898451233
2550,331-L-3.wav,5.791448530461078
2551,331-L-4.wav,4.719814904258844
2552,331-L-5.wav,6.680722906037778
2553,331-L-6.wav,5.542971544431559
2554,331-L-7.wav,7.011760937395758
2555,331-L-8.wav,7.251337531860556
2556,331-L-9.wav,8.390028156893266
2557,332-L-1.wav,4.635546490770149
2558,332-L-10.wav,9.489975775621618
2559,332-L-11.wav,7.684612225293031
2560,332-L-12.wav,6.3795390373757925
2561,332-L-2.wav,7.259093155444308
2562,332-L-3.wav,8.333859075026488
2563,332-L-4.wav,5.653077597456612
2564,332-L-5.wav,6.312243008295301
2565,332-L-6.wav,7.706393269600109
2566,332-L-7.wav,5.881747333495427
2567,332-L-8.wav,6.95538906401633
2568,332-L-9.wav,7.990623908940715
2569,333-L-1.wav,14.629264325570272
2570,333-L-10.wav,12.541122460623352
2571,333-L-11.wav,10.2570403987077
2572,333-L-12.wav,10.219442798287725
2573,333-L-2.wav,13.896839554185883
2574,333-L-3.wav,12.392359471978189
2575,333-L-4.wav,15.05766565308569
2576,333-L-5.wav,12.726712109923273
2577,333-L-6.wav,11.576578956769998
2578,333-L-7.wav,8.941671036372929
2579,333-L-8.wav,10.302692627889845
2580,333-L-9.wav,11.663479387629923
2581,334-L-1.wav,9.992768421275732
2582,334-L-10.wav,11.831731365535063
2583,334-L-11.wav,7.8927173154475705
2584,334-L-12.wav,9.126039371703067
2585,334-L-2.wav,10.899873407569775
2586,334-L-3.wav,13.148867644141351
2587,334-L-4.wav,10.466490882249547
2588,334-L-5.wav,9.03243647602429
2589,334-L-6.wav,11.546482490550972
2590,334-L-7.wav,8.13056687587592
2591,334-L-8.wav,7.372117938469818
2592,334-L-9.wav,8.6600390458624
2593,335-L-1.wav,12.565032065826061
2594,335-L-10.wav,7.161687753298442
2595,335-L-11.wav,7.608271756869503
2596,335-L-12.wav,10.999566528752494
2597,335-L-2.wav,10.676804756673427
2598,335-L-3.wav,11.225348259413977
2599,335-L-4.wav,10.491439011585602
2600,335-L-5.wav,7.710816329620906
2601,335-L-6.wav,4.787481655926346
2602,335-L-7.wav,3.6604567389591933
2603,335-L-8.wav,12.245072990416034
2604,335-L-9.wav,5.803754541167286
2605,336-L-1.wav,10.288690025236358
2606,336-L-10.wav,10.567704686458265
2607,336-L-11.wav,4.676852964231082
2608,336-L-12.wav,11.272282340254744
2609,336-L-2.wav,5.213879085635877
2610,336-L-3.wav,6.069887497680641
2611,336-L-4.wav,6.981960792059397
2612,336-L-5.wav,3.0996290409765765
2613,336-L-6.wav,6.427265162260496
2614,336-L-7.wav,3.3498321448094366
2615,336-L-8.wav,3.088732056892938
2616,336-L-9.wav,21.63464277903693
2617,337-L-1.wav,15.183630147218892
2618,337-L-10.wav,16.16729095546829
2619,337-L-11.wav,15.225894770942096
2620,337-L-12.wav,15.13630173767949
2621,337-L-2.wav,14.799137334420907
2622,337-L-3.wav,19.628018070604853
2623,337-L-4.wav,7.521050146997253
2624,337-L-5.wav,9.013188111626592
2625,337-L-6.wav,12.42755101716476
2626,337-L-7.wav,4.151619202504221
2627,337-L-8.wav,8.85889769472158
2628,337-L-9.wav,11.096667125379836
2629,338-L-1.wav,17.21738429334074
2630,338-L-10.wav,9.481599601687817
2631,338-L-11.wav,6.43933568519964
2632,338-L-12.wav,8.46577239739491
2633,338-L-2.wav,16.37323287395924
2634,338-L-3.wav,13.785109701554482
2635,338-L-4.wav,12.284181251686162
2636,338-L-5.wav,11.304546929359482
2637,338-L-6.wav,11.524202015669808
2638,338-L-7.wav,9.12334909115131
2639,338-L-8.wav,6.742300169632718
2640,338-L-9.wav,5.545723702395386
2641,339-L-1.wav,12.133108085010289
2642,339-L-10.wav,6.773539522961802
2643,339-L-11.wav,7.607952380588061
2644,339-L-12.wav,10.989406860861997
2645,339-L-2.wav,10.670895600603968
2646,339-L-3.wav,11.034063894850274
2647,339-L-4.wav,10.493279489303681
2648,339-L-5.wav,7.636032441759337
2649,339-L-6.wav,4.844564970076521
2650,339-L-7.wav,3.759629134432272
2651,339-L-8.wav,12.266986025106592
2652,339-L-9.wav,5.838807551496847
2653,340-L-1.wav,10.263072167669419
2654,340-L-10.wav,10.242709780026209
2655,340-L-11.wav,4.718097219159671
2656,340-L-12.wav,11.15874151407732
2657,340-L-2.wav,5.179068758527095
2658,340-L-3.wav,5.450131694768094
2659,340-L-4.wav,6.8731308234155195
2660,340-L-5.wav,3.078658963734931
2661,340-L-6.wav,6.530110717169175
2662,340-L-7.wav,3.5173439169921927
2663,340-L-8.wav,3.949327978013073
2664,340-L-9.wav,21.66792497423482
2665,341-L-1.wav,15.152899616143895
2666,341-L-10.wav,16.191215271166723
2667,341-L-11.wav,15.244966412437588
2668,341-L-12.wav,14.983641736974624
2669,341-L-2.wav,14.814050262531417
2670,341-L-3.wav,19.773865997014955
2671,341-L-4.wav,7.214488898099872
2672,341-L-5.wav,9.055056478319294
2673,341-L-6.wav,12.453625902727383
2674,341-L-7.wav,3.8567416254887323
2675,341-L-8.wav,8.894799738424314
2676,341-L-9.wav,11.091836269720737
2677,342-L-1.wav,17.231595297263844
